request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
1951,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1952,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1953,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1954,39,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1955,39,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1956,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1957,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1958,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1959,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1960,39,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1961,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1962,39,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1963,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1964,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1965,39,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1966,39,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1967,39,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1968,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1969,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1970,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1971,39,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1972,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1973,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1974,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1975,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1976,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1977,39,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
EOF
