request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
2535,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2536,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2537,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2538,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2539,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2540,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2541,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2542,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2543,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2544,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2545,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2546,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2547,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2548,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2549,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2550,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2551,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2552,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2553,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2554,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2555,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2556,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2557,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2558,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2559,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2560,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2561,9,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2562,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2563,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2564,9,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2565,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2566,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2567,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2568,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2569,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2570,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2571,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2572,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2573,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2574,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2575,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2576,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2577,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2578,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2579,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2580,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2581,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2582,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2583,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2584,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2585,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2586,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2587,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2588,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2589,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2590,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2591,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2592,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2593,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2594,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2595,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2596,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2597,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2598,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2599,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2600,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2601,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2602,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2603,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2604,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2605,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2606,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2607,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2608,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2609,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2610,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2611,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2612,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2613,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2614,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2615,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2616,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2617,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2618,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2619,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2620,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2621,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2622,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2623,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2624,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2625,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2626,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2627,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2628,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2629,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2630,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2631,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2632,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2633,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2634,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2635,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2636,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2637,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2638,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2639,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2640,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2641,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2642,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2643,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2644,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2645,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2646,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2647,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2648,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2649,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2650,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2651,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2652,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2653,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2654,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2655,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2656,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2657,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2658,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2659,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2660,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2661,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2662,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2663,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2664,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2665,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2666,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2667,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2668,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2669,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2670,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2671,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2672,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2673,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2674,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2675,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2676,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2677,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2678,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2679,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2680,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2681,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2682,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2683,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2684,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2685,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2686,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2687,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2688,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2689,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2690,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2691,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2692,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2693,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2694,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2695,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2696,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2697,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2698,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2699,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2700,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2701,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2702,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2703,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2704,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2705,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2706,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2707,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2708,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2709,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2710,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2711,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2712,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2713,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2714,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2715,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2716,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2717,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2718,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2719,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2720,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2721,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2722,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2723,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2724,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2725,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2726,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2727,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2728,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2729,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2730,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2731,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2732,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2733,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2734,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2735,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2736,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2737,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2738,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2739,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2740,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2741,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2742,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2743,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2744,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2745,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2746,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2747,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2748,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2749,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2750,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2751,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2752,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2753,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2754,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2755,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2756,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2757,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2758,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2759,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2760,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2761,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2762,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2763,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2764,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2765,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2766,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2767,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2768,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2769,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2770,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2771,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2772,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2773,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2774,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2775,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2776,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2777,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2778,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2779,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2780,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2781,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2782,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2783,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2784,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2785,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2786,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2787,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2788,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2789,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2790,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2791,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2792,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2793,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2794,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2795,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2796,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2797,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2798,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2799,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2800,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2801,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2802,10,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
2803,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2804,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2805,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2806,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2807,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2808,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2809,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2810,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2811,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2812,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2813,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2814,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2815,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2816,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2817,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2818,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2819,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2820,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2821,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2822,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2823,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2824,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2825,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2826,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2827,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2828,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2829,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2830,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2831,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2832,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2833,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2834,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2835,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2836,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2837,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2838,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2839,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2840,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2841,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2842,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2843,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2844,10,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2845,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2846,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2847,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2848,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2849,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2850,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2851,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2852,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2853,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2854,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2855,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2856,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2857,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
2858,11,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
