request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
58,1,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
59,1,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
60,1,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
61,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
62,1,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
63,1,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
64,1,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
65,1,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
66,1,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
67,1,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
68,1,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
69,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
70,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
71,1,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
72,1,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
73,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
74,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
75,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
76,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
77,1,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
78,1,0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 200 
79,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
80,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
81,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
82,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
83,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
84,2,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
85,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
86,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
87,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
88,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
89,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
90,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
91,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
92,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
93,2,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
94,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
95,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
96,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
97,2,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
98,2,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
99,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
100,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
101,2,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
102,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
103,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
104,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
105,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
106,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
107,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
108,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
109,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
110,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
111,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
112,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
113,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
114,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
115,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
116,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
117,2,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
118,2,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
119,2,0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 200 
120,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
121,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
122,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
123,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
124,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
125,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
126,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
127,2,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
128,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
129,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
130,2,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
131,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
132,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
133,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
134,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
135,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
136,2,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
137,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
138,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
139,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
140,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
141,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
142,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
143,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
144,2,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
145,2,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
146,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
147,2,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
148,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
149,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
150,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
151,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
152,2,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
153,2,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 200 
154,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
155,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
156,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
157,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
158,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
159,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
160,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
161,3,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
162,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
163,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
164,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
165,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
166,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
167,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
168,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
169,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
170,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
171,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
172,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
173,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
174,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
175,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
176,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
177,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
178,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
179,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
180,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
181,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
182,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
183,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
184,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
185,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
186,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
187,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
188,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
189,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
190,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
191,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
192,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
193,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
194,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
195,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
196,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
197,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
198,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
199,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
200,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
201,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
202,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
203,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
204,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
205,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
206,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
207,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
208,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
209,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
210,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
211,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
212,3,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
213,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
214,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
215,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
216,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
217,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
218,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
219,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
220,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
221,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
222,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
223,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
224,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
225,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
226,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
227,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
228,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
229,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
230,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
231,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
232,3,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
233,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
234,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
235,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
236,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
237,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
238,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
239,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
240,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
241,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
242,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
243,4,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
244,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
245,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
246,4,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
247,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
248,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
249,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
250,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
251,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
252,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
253,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
254,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
255,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
256,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
257,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
258,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
259,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
260,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
261,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
262,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
263,4,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
264,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
265,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
266,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
267,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
268,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
269,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
270,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
271,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
272,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
273,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
274,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
275,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
276,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
277,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
278,4,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
279,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
280,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
281,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
282,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
283,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
284,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
285,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
286,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
287,4,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
288,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
289,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
290,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
291,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
292,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
293,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
294,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
295,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
296,4,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
297,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
298,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
299,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
300,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
301,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
302,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
303,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
304,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
305,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
306,4,0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 200 
307,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
308,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
309,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
310,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
311,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
312,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
313,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
314,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
315,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
316,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
317,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
318,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
319,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
320,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
321,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
322,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
323,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
324,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
325,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
326,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
327,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
328,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
329,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
330,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
